,term,score
4810,keeper,0.0
4811,kent,0.0
4812,keepers,0.0
4813,kensell,0.0
4814,kenny,0.0
4815,kenney,0.0
4816,kenner,0.0
4817,kennedy,0.0
4818,kennard,0.0
4819,kennady,0.0
4820,kenedy,0.0
4821,kelso,0.0
4822,kelsey,0.0
4823,kelser,0.0
4824,kelpher,0.0
4825,kelper,0.0
4826,kelly,0.0
4827,kellingworth,0.0
4828,kelley21,0.0
4829,kelley,0.0
4830,keeps,0.0
4831,keeping,0.0
4832,king,0.0
4833,kingdom,0.0
4834,lad,0.0
4835,kunee,0.0
4836,labette,0.0
4837,labett,0.0
4838,labeled,0.0
4839,lab,0.0
4840,la,0.0
4841,l7,0.0
4842,l4,0.0
4843,ky,0.0
4844,kunz,0.0
4845,kukluxing,0.0
4846,kingdoms,0.0
4847,kuklux,0.0
4848,ku,0.0
4849,kruse,0.0
4850,kraals,0.0
4851,kossuth,0.0
4852,kook,0.0
4853,kongo,0.0
4854,kokomo,0.0
4855,koburn,0.0
4856,labor,0.0
4857,laboratory,0.0
4858,labored,0.0
4859,laborers,0.0
4860,lacs,0.0
4861,laconic,0.0
4862,lackland,0.0
4863,lacking,0.0
4864,lacked,0.0
4865,lack,0.0
4866,lacerated,0.0
4867,lace,0.0
4868,labutte,0.0
4869,labours,0.0
4870,labourers,0.0
4871,labourer,0.0
4872,laboured,0.0
4873,labour,0.0
4874,laboulaye,0.0
4875,laborunion,0.0
4876,laboriously,0.0
4877,laborious,0.0
4878,laboring,0.0
4879,knoxville,0.0
4880,knox,0.0
4881,knows,0.0
4882,klosterman,0.0
4883,klan,0.0
4884,klamath,0.0
4885,kizer,0.0
4886,kitts,0.0
4887,kith,0.0
4888,kiteling,0.0
4889,kitchen,0.0
4890,kit,0.0
4891,kiss,0.0
4892,kirkville,0.0
4893,kipling,0.0
4894,kinsman,0.0
4895,kinney,0.0
4896,kinnard,0.0
4897,kinloch,0.0
4898,kinks,0.0
4899,kinkle,0.0
4900,kingston,0.0
4901,kings,0.0
4902,klans,0.0
4903,klux,0.0
4904,knowingly,0.0
4905,kluxism,0.0
4906,knowest,0.0
4907,knott,0.0
4908,knocking,0.0
4909,knock,0.0
4910,knob,0.0
4911,knights,0.0
4912,knight,0.0
4913,knife,0.0
4914,knew,0.0
4915,knelt,0.0
4916,knell,0.0
4917,knees,0.0
4918,kneeland,0.0
4919,kneel,0.0
4920,kneed,0.0
4921,knaves,0.0
4922,knavery,0.0
4923,knave,0.0
4924,knapp,0.0
4925,kanabec,0.0
4926,kalsomining,0.0
4927,kallar,0.0
4928,johannes,0.0
4929,joined,0.0
4930,join,0.0
4931,johson,0.0
4932,johnstown,0.0
4933,johnston,0.0
4934,johnson,0.0
4935,johnsen,0.0
4936,johns,0.0
4937,johm,0.0
4938,joeson,0.0
4939,kalamazoo,0.0
4940,joel,0.0
4941,joe,0.0
4942,jockies,0.0
4943,jocelyn,0.0
4944,jobs,0.0
4945,jobbers,0.0
4946,jobber,0.0
4947,joaquin,0.0
4948,jo,0.0
4949,joiner,0.0
4950,joiners,0.0
4951,joining,0.0
4952,joins,0.0
4953,jos,0.0
4954,jordon,0.0
4955,jorden,0.0
4956,jordain,0.0
4957,jonson,0.0
4958,jonesboro,0.0
4959,jones,0.0
4960,jonathans,0.0
4961,jonathan,0.0
4962,jonas,0.0
4963,jonah,0.0
4964,jolly,0.0
4965,jolin,0.0
4966,joliet,0.0
4967,jokes,0.0
4968,joke,0.0
4969,joints,0.0
4970,jointly,0.0
4971,joint,0.0
4972,jno,0.0
4973,jinnings,0.0
4974,jingle,0.0
4975,jermin,0.0
4976,jermain,0.0
4977,jerkins,0.0
4978,jerimiah,0.0
4979,jeremiah,0.0
4980,jer,0.0
4981,jeopardy,0.0
4982,jeopardizing,0.0
4983,jeopardize,0.0
4984,jeoparded,0.0
4985,jenny,0.0
4986,jennings,0.0
4987,jennets,0.0
4988,jennerals,0.0
4989,jenks,0.0
4990,jenkins,0.0
4991,jenkings,0.0
4992,jenifer,0.0
4993,jenerals,0.0
4994,jenckes,0.0
4995,jermanus,0.0
4996,jernegan,0.0
4997,jews,0.0
4998,jernigan,0.0
4999,jewish,0.0
5000,jewess,0.0
5001,jewels,0.0
5002,jewelry,0.0
5003,jewellers,0.0
5004,jewelled,0.0
5005,jewelers,0.0
5006,jewel,0.0
5007,jew,0.0
5008,jesus,0.0
5009,jesuit,0.0
5010,jests,0.0
5011,jesse,0.0
5012,jessamine,0.0
5013,jess,0.0
5014,jerusalem,0.0
5015,jersey,0.0
5016,jerry,0.0
5017,jerome,0.0
5018,jose,0.0
5019,josephine,0.0
5020,josephus,0.0
5021,juror,0.0
5022,jurist,0.0
5023,jurisprudence,0.0
5024,jurisdictions,0.0
5025,jurisdiction,0.0
5026,juries,0.0
5027,junlus,0.0
5028,junk,0.0
5029,junius,0.0
5030,junior,0.0
5031,juniata,0.0
5032,junction,0.0
5033,jun,0.0
5034,jumps,0.0
5035,jump,0.0
5036,jumble,0.0
5037,julius,0.0
5038,julian,0.0
5039,jules,0.0
5040,jugs,0.0
5041,jurists,0.0
5042,jurors,0.0
5043,judicious,0.0
5044,jury,0.0
5045,kagi,0.0
5046,jw,0.0
5047,juxtaposition,0.0
5048,juvenile,0.0
5049,justpride,0.0
5050,justness,0.0
5051,justly,0.0
5052,justin,0.0
5053,justifying,0.0
5054,justify,0.0
5055,justifies,0.0
5056,justified,0.0
5057,justification,0.0
5058,justifiable,0.0
5059,justices,0.0
5060,juster,0.0
5061,jus,0.0
5062,jurymen,0.0
5063,juryman,0.0
5064,judiciously,0.0
5065,judiciary,0.0
5066,josh,0.0
5067,jowl,0.0
5068,journeyings,0.0
5069,journeying,0.0
5070,journey,0.0
5071,journed,0.0
5072,journals,0.0
5073,journalists,0.0
5074,journalistic,0.0
5075,journalist,0.0
5076,journalism,0.0
5077,jourdain,0.0
5078,jot,0.0
5079,jostling,0.0
5080,jostles,0.0
5081,jostled,0.0
5082,jostle,0.0
5083,joss,0.0
5084,josiah,0.0
5085,joshua,0.0
5086,joshna,0.0
5087,journeymen,0.0
5088,joyful,0.0
5089,judicial,0.0
5090,joyfully,0.0
5091,judicature,0.0
5092,judgments,0.0
5093,judging,0.0
5094,judges,0.0
5095,judgement,0.0
5096,judged,0.0
5097,judea,0.0
5098,jude,0.0
5099,judas,0.0
5100,judah,0.0
5101,jubilee,0.0
5102,jubilant,0.0
5103,juba,0.0
5104,jt,0.0
5105,jr,0.0
5106,jp,0.0
5107,joys,0.0
5108,joyous,0.0
5109,joyner,0.0
5110,lacy,0.0
5111,laden,0.0
5112,lightbourn,0.0
5113,lemons,0.0
5114,lengthened,0.0
5115,lengthen,0.0
5116,length,0.0
5117,lenewaee,0.0
5118,lendor,0.0
5119,lending,0.0
5120,lenawee,0.0
5121,lemuel,0.0
5122,lemoyne,0.0
5123,lemaistre,0.0
5124,lessen,0.0
5125,lelarge,0.0
5126,leisure,0.0
5127,leguminous,0.0
5128,legs,0.0
5129,legitimately,0.0
5130,legitimate,0.0
5131,legislatures,0.0
5132,legislators,0.0
5133,legislator,0.0
5134,lengthening,0.0
5135,lengthily,0.0
5136,lengthy,0.0
5137,leniency,0.0
5138,leslie,0.0
5139,les,0.0
5140,leroy,0.0
5141,ler,0.0
5142,lepirer,0.0
5143,lepers,0.0
5144,leper,0.0
5145,leopard,0.0
5146,leone,0.0
5147,leonard,0.0
5148,leonarad,0.0
5149,leon,0.0
5150,leollard,0.0
5151,leo,0.0
5152,lent,0.0
5153,lenox,0.0
5154,lenoir,0.0
5155,lennox,0.0
5156,lenient,0.0
5157,legislations,0.0
5158,legislating,0.0
5159,legislated,0.0
5160,leg,0.0
5161,leeman,0.0
5162,leech,0.0
5163,lee,0.0
5164,ledwith,0.0
5165,ledges,0.0
5166,ledbetter,0.0
5167,led,0.0
5168,lecturing,0.0
5169,lectures,0.0
5170,lecturers,0.0
5171,lecturer,0.0
5172,lectured,0.0
5173,lecture,0.0
5174,lebt,0.0
5175,lebanon,0.0
5176,leaving,0.0
5177,leaves,0.0
5178,leavenworth,0.0
5179,leavened,0.0
5180,leer,0.0
5181,legacies,0.0
5182,legislate,0.0
5183,legacy,0.0
5184,legis,0.0
5185,legions,0.0
5186,legion,0.0
5187,legibly,0.0
5188,legible,0.0
5189,legerdemain,0.0
5190,leger,0.0
5191,legends,0.0
5192,lege,0.0
5193,legation,0.0
5194,legatees,0.0
5195,legally,0.0
5196,legall,0.0
5197,legalizing,0.0
5198,legalized,0.0
5199,legalize,0.0
5200,legalization,0.0
5201,legality,0.0
5202,legal,0.0
5203,lessees,0.0
5204,lessened,0.0
5205,ladle,0.0
5206,liberator,0.0
5207,licensed,0.0
5208,license,0.0
5209,library,0.0
5210,libraries,0.0
5211,librarian,0.0
5212,libery,0.0
5213,liberians,0.0
5214,liberian,0.0
5215,liberia,0.0
5216,liberation,0.0
5217,lessening,0.0
5218,liberating,0.0
5219,liberated,0.0
5220,liberate,0.0
5221,liberalizing,0.0
5222,liberalized,0.0
5223,liberalize,0.0
5224,liberality,0.0
5225,libellous,0.0
5226,libel,0.0
5227,licenses,0.0
5228,licentious,0.0
5229,licentiousness,0.0
5230,lick,0.0
5231,liggins,0.0
5232,ligaments,0.0
5233,lifts,0.0
5234,lifting,0.0
5235,lifted,0.0
5236,lift,0.0
5237,lifetime,0.0
5238,lifelong,0.0
5239,lifeless,0.0
5240,life,0.0
5241,lieutenants,0.0
5242,lieutenant,0.0
5243,lieut,0.0
5244,lieu,0.0
5245,lier,0.0
5246,lien,0.0
5247,lie,0.0
5248,lid,0.0
5249,licking,0.0
5250,libation,0.0
5251,lib,0.0
5252,liars,0.0
5253,levels,0.0
5254,leveller,0.0
5255,level,0.0
5256,levee,0.0
5257,leveck,0.0
5258,lettres,0.0
5259,letting,0.0
5260,lettered,0.0
5261,lett,0.0
5262,lets,0.0
5263,lethargy,0.0
5264,lethargic,0.0
5265,letchford,0.0
5266,letcher,0.0
5267,lester,0.0
5268,lest,0.0
5269,lessons,0.0
5270,lesson,0.0
5271,lesser,0.0
5272,lessens,0.0
5273,levelling,0.0
5274,leven,0.0
5275,liar,0.0
5276,lever,0.0
5277,liable,0.0
5278,liability,0.0
5279,liabilities,0.0
5280,lexiconists,0.0
5281,lewy,0.0
5282,lewistown,0.0
5283,lewie,0.0
5284,lewey,0.0
5285,levy,0.0
5286,levity,0.0
5287,levitt,0.0
5288,levington,0.0
5289,levin,0.0
5290,levied,0.0
5291,levick,0.0
5292,levi,0.0
5293,levers,0.0
5294,leverett,0.0
5295,levere,0.0
5296,leaven,0.0
5297,leauge,0.0
5298,leathers,0.0
5299,lansen,0.0
5300,laport,0.0
5301,laplander,0.0
5302,lapland,0.0
5303,lapierre,0.0
5304,lapanier,0.0
5305,lap,0.0
5306,lanston,0.0
5307,lansingburgh,0.0
5308,lansinburgh,0.0
5309,lankford,0.0
5310,leathern,0.0
5311,lanier,0.0
5312,languished,0.0
5313,languish,0.0
5314,languid,0.0
5315,languages,0.0
5316,langston,0.0
5317,langhorne,0.0
5318,langford,0.0
5319,lang,0.0
5320,lapse,0.0
5321,lapsed,0.0
5322,lapsley,0.0
5323,laquay,0.0
5324,latest,0.0
5325,later,0.0
5326,latent,0.0
5327,lateness,0.0
5328,late,0.0
5329,lasts,0.0
5330,lastly,0.0
5331,lasting,0.0
5332,lasted,0.0
5333,lassen,0.0
5334,lash,0.0
5335,lary,0.0
5336,larue,0.0
5337,larry,0.0
5338,larkin,0.0
5339,largest,0.0
5340,larger,0.0
5341,larceny,0.0
5342,larcenies,0.0
5343,laney,0.0
5344,lane,0.0
5345,landsman,0.0
5346,lame,0.0
5347,lambs,0.0
5348,lambert,0.0
5349,lamb,0.0
5350,lamartine,0.0
5351,lamar,0.0
5352,lal,0.0
5353,lakes,0.0
5354,lake,0.0
5355,lain,0.0
5356,lagrange,0.0
5357,lagos,0.0
5358,laggard,0.0
5359,lag,0.0
5360,lafourche,0.0
5361,laflin,0.0
5362,laevum,0.0
5363,lads,0.0
5364,ladrone,0.0
5365,ladles,0.0
5366,lambton,0.0
5367,lament,0.0
5368,landscape,0.0
5369,lamentable,0.0
5370,landry,0.0
5371,landowners,0.0
5372,landowner,0.0
5373,landmarks,0.0
5374,landlords,0.0
5375,landlord,0.0
5376,landless,0.0
5377,landing,0.0
5378,landholders,0.0
5379,landholder,0.0
5380,landers,0.0
5381,landed,0.0
5382,lancers,0.0
5383,lancaster,0.0
5384,lamps,0.0
5385,lamp,0.0
5386,lamented,0.0
5387,lamentation,0.0
5388,lamentably,0.0
5389,lathed,0.0
5390,lathrop,0.0
5391,latimer,0.0
5392,leaf,0.0
5393,leadeth,0.0
5394,leadership,0.0
5395,leaders,0.0
5396,lead,0.0
5397,leach,0.0
5398,lea,0.0
5399,le,0.0
5400,lding,0.0
5401,lbs,0.0
5402,lazy,0.0
5403,laziness,0.0
5404,lazarus,0.0
5405,layton,0.0
5406,lays,0.0
5407,laymen,0.0
5408,laylor,0.0
5409,laying,0.0
5410,layers,0.0
5411,layard,0.0
5412,leading,0.0
5413,leaflets,0.0
5414,lax,0.0
5415,leage,0.0
5416,leather,0.0
5417,leasing,0.0
5418,leased,0.0
5419,lease,0.0
5420,leary,0.0
5421,learnt,0.0
5422,learns,0.0
5423,learner,0.0
5424,learing,0.0
5425,leaps,0.0
5426,leaping,0.0
5427,leap,0.0
5428,leaning,0.0
5429,leaned,0.0
5430,lean,0.0
5431,leak,0.0
5432,leagues,0.0
5433,leagued,0.0
5434,league,0.0
5435,lay,0.0
5436,lawyers,0.0
5437,latimore,0.0
5438,laurens,0.0
5439,laurel,0.0
5440,laura,0.0
5441,laundry,0.0
5442,laundries,0.0
5443,laundresses,0.0
5444,launched,0.0
5445,launch,0.0
5446,laughter,0.0
5447,laughed,0.0
5448,laughable,0.0
5449,laugh,0.0
5450,lauder,0.0
5451,laud,0.0
5452,lature,0.0
5453,latitudes,0.0
5454,latitude,0.0
5455,lation,0.0
5456,latins,0.0
5457,latin,0.0
5458,laurels,0.0
5459,lauretta,0.0
5460,lawyer,0.0
5461,lav,0.0
5462,lawton,0.0
5463,lawson,0.0
5464,laws,0.0
5465,lawrenceburg,0.0
5466,lawrence,0.0
5467,lawmakers,0.0
5468,lawlessuess,0.0
5469,lawlessness,0.0
5470,lawless,0.0
5471,lawler,0.0
5472,lawgivers,0.0
5473,lawgiver,0.0
5474,lawfully,0.0
5475,lavishly,0.0
5476,lavici,0.0
5477,laved,0.0
5478,lave,0.0
5479,lavalett,0.0
5480,lavaca,0.0
5481,mcclennon,0.0
5482,mcclenon,0.0
5483,mccoy,0.0
5484,nickle,0.0
5485,niggers,0.0
5486,nigger,0.0
5487,nigers,0.0
5488,niger,0.0
5489,niel,0.0
5490,niece,0.0
5491,nicollet,0.0
5492,nicodemus,0.0
5493,nickname,0.0
5494,nickens,0.0
5495,nobility,0.0
5496,nicken,0.0
5497,nickels,0.0
5498,nick,0.0
5499,nicholson,0.0
5500,nichols,0.0
5501,nicholl,0.0
5502,nicholasville,0.0
5503,nicholas,0.0
5504,nichol,0.0
5505,nigh,0.0
5506,night,0.0
5507,nightand,0.0
5508,nighten,0.0
5509,noah,0.0
5510,nntrammeled,0.0
5511,nization,0.0
5512,nixon,0.0
5513,nix,0.0
5514,nitrogen,0.0
5515,ninth,0.0
5516,nineveh,0.0
5517,ninety,0.0
5518,nineteenth,0.0
5519,nimrod,0.0
5520,nillie,0.0
5521,niles,0.0
5522,nile,0.0
5523,nike,0.0
5524,nihil,0.0
5525,nightshade,0.0
5526,nights,0.0
5527,nightly,0.0
5528,nicety,0.0
5529,nice,0.0
5530,nicaraugua,0.0
5531,newer,0.0
5532,newcastle,0.0
5533,newbys,0.0
5534,newby,0.0
5535,newburgh,0.0
5536,newburg,0.0
5537,newberry,0.0
5538,newberne,0.0
5539,newbern,0.0
5540,newark,0.0
5541,nevis,0.0
5542,neviells,0.0
5543,neverthelsss,0.0
5544,nevanda,0.0
5545,nevada,0.0
5546,neutrals,0.0
5547,neutralized,0.0
5548,neutralize,0.0
5549,neutrality,0.0
5550,neutral,0.0
5551,newell,0.0
5552,newfangled,0.0
5553,nicaragua,0.0
5554,newfound,0.0
5555,niagara,0.0
5556,newville,0.0
5557,newtown,0.0
5558,newtons,0.0
5559,newtonian,0.0
5560,newton,0.0
5561,newsum,0.0
5562,newsroom,0.0
5563,newsparer,0.0
5564,newson,0.0
5565,newsome,0.0
5566,newsom,0.0
5567,newport,0.0
5568,newmon,0.0
5569,newman,0.0
5570,newly,0.0
5571,newkes,0.0
5572,newit,0.0
5573,newhaven,0.0
5574,nobbing,0.0
5575,noble,0.0
5576,noxious,0.0
5577,noster,0.0
5578,notice,0.0
5579,nothin,0.0
5580,notguilty,0.0
5581,noteworthy,0.0
5582,noted,0.0
5583,notably,0.0
5584,notables,0.0
5585,notable,0.0
5586,nostrils,0.0
5587,nose,0.0
5588,noblemen,0.0
5589,nos,0.0
5590,norwich,0.0
5591,norway,0.0
5592,norton,0.0
5593,northwestern,0.0
5594,northwest,0.0
5595,northward,0.0
5596,northumberland,0.0
5597,northrop,0.0
5598,noticeable,0.0
5599,noticed,0.0
5600,notices,0.0
5601,noticing,0.0
5602,nowise,0.0
5603,novelist,0.0
5604,novel,0.0
5605,nov,0.0
5606,nourishment,0.0
5607,nourished,0.0
5608,nourish,0.0
5609,nought,0.0
5610,notwithstandmg,0.0
5611,notwithstanding,0.0
5612,nott,0.0
5613,notoriously,0.0
5614,notorious,0.0
5615,notoriety,0.0
5616,notion,0.0
5617,noting,0.0
5618,notify,0.0
5619,notified,0.0
5620,notification,0.0
5621,northerner,0.0
5622,northern,0.0
5623,northen,0.0
5624,nonage,0.0
5625,nominee,0.0
5626,nominations,0.0
5627,nomination,0.0
5628,nominating,0.0
5629,nominated,0.0
5630,nominate,0.0
5631,nominally,0.0
5632,nominal,0.0
5633,nomimate,0.0
5634,nolle,0.0
5635,nole,0.0
5636,noisy,0.0
5637,noises,0.0
5638,noise,0.0
5639,noel,0.0
5640,noblest,0.0
5641,nobles,0.0
5642,nobler,0.0
5643,nobleness,0.0
5644,non,0.0
5645,nonenity,0.0
5646,northeastern,0.0
5647,nonentities,0.0
5648,northampton,0.0
5649,norte,0.0
5650,norristown,0.0
5651,norris,0.0
5652,norman,0.0
5653,norfolk,0.0
5654,norfolf,0.0
5655,norager,0.0
5656,nora,0.0
5657,noonday,0.0
5658,noon,0.0
5659,nooks,0.0
5660,nook,0.0
5661,nonsuffrage,0.0
5662,nonslaveholding,0.0
5663,nonsense,0.0
5664,nonproducers,0.0
5665,nonetheless,0.0
5666,nonentity,0.0
5667,neuman,0.0
5668,neuclus,0.0
5669,network,0.0
5670,nationality,0.0
5671,naturalization,0.0
5672,natural,0.0
5673,nativity,0.0
5674,natives,0.0
5675,native,0.0
5676,nationwide,0.0
5677,nationl,0.0
5678,nationally,0.0
5679,nationalization,0.0
5680,nationalities,0.0
5681,netts,0.0
5682,nationa,0.0
5683,nathaniel,0.0
5684,nathanael,0.0
5685,nathan,0.0
5686,nath,0.0
5687,nated,0.0
5688,natchez,0.0
5689,natas,0.0
5690,natal,0.0
5691,naturalize,0.0
5692,naturalized,0.0
5693,naturally,0.0
5694,natured,0.0
5695,nazareth,0.0
5696,nazarene,0.0
5697,nays,0.0
5698,naylor,0.0
5699,nay,0.0
5700,navy,0.0
5701,navlgation,0.0
5702,navigation,0.0
5703,navigating,0.0
5704,navigate,0.0
5705,navigable,0.0
5706,navies,0.0
5707,navarro,0.0
5708,naval,0.0
5709,nauseating,0.0
5710,naught,0.0
5711,natute,0.0
5712,natures,0.0
5713,naturedly,0.0
5714,nat,0.0
5715,nassau,0.0
5716,nashville,0.0
5717,nail,0.0
5718,n3n,0.0
5719,mythical,0.0
5720,mystic,0.0
5721,mystery,0.0
5722,mysterious,0.0
5723,mysteries,0.0
5724,myrmidons,0.0
5725,myriads,0.0
5726,myriad,0.0
5727,myres,0.0
5728,myers,0.0
5729,muzzled,0.0
5730,muzzle,0.0
5731,mutually,0.0
5732,mutual,0.0
5733,mutton,0.0
5734,mutterings,0.0
5735,mutilations,0.0
5736,mutilation,0.0
5737,na,0.0
5738,nailed,0.0
5739,nashvile,0.0
5740,nails,0.0
5741,nash,0.0
5742,nasby,0.0
5743,nasal,0.0
5744,narrows,0.0
5745,narrowest,0.0
5746,narrowed,0.0
5747,narrow,0.0
5748,narratives,0.0
5749,narrative,0.0
5750,narration,0.0
5751,narrated,0.0
5752,napoleon4,0.0
5753,napkcins,0.0
5754,napier,0.0
5755,napa,0.0
5756,nantucket,0.0
5757,nancy,0.0
5758,naming,0.0
5759,naked,0.0
5760,ncnalty,0.0
5761,ne,0.0
5762,neal,0.0
5763,nem,0.0
5764,nellie,0.0
5765,nell,0.0
5766,neill,0.0
5767,neil,0.0
5768,neighbors,0.0
5769,neighboring,0.0
5770,neighborhoods,0.0
5771,neighborhood,0.0
5772,neighbor,0.0
5773,neiborhood,0.0
5774,negros,0.0
5775,negroes,0.0
5776,negro,0.0
5777,negres,0.0
5778,negotiation,0.0
5779,negotiating,0.0
5780,negotiate,0.0
5781,negotiable,0.0
5782,negligent,0.0
5783,nels,0.0
5784,nents,0.0
5785,neglects,0.0
5786,neosho,0.0
5787,nettle,0.0
5788,netting,0.0
5789,netted,0.0
5790,nether,0.0
5791,net,0.0
5792,nestor,0.0
5793,nestled,0.0
5794,nest,0.0
5795,nesby,0.0
5796,nesbitt,0.0
5797,nesbit,0.0
5798,nervous,0.0
5799,nerves,0.0
5800,nerveless,0.0
5801,nerve,0.0
5802,nero3,0.0
5803,nero,0.0
5804,nephews,0.0
5805,nephew,0.0
5806,negligence,0.0
5807,neglecting,0.0
5808,neale,0.0
5809,necessitate,0.0
5810,necessarily,0.0
5811,necessariiy,0.0
5812,necessaries,0.0
5813,neces,0.0
5814,neccssary,0.0
5815,neccessity,0.0
5816,neccessary,0.0
5817,neccesity,0.0
5818,nebuchadnezzar,0.0
5819,nebraska,0.0
5820,neb,0.0
5821,neatness,0.0
5822,neatly,0.0
5823,neat,0.0
5824,nearly,0.0
5825,nearing,0.0
5826,nearest,0.0
5827,nearer,0.0
5828,near,0.0
5829,necessarry,0.0
5830,necessitates,0.0
5831,neglectful,0.0
5832,necessnry,0.0
5833,neglected,0.0
5834,negatively,0.0
5835,nefarious,0.0
5836,needy,0.0
5837,needs,0.0
5838,needlework,0.0
5839,needlewomen,0.0
5840,needlewoman,0.0
5841,needless,0.0
5842,needles,0.0
5843,needle,0.0
5844,needing,0.0
5845,needham,0.0
5846,ned,0.0
5847,nectarine,0.0
5848,necssaries,0.0
5849,necks,0.0
5850,neck,0.0
5851,necesssary,0.0
5852,noxion,0.0
5853,noyes,0.0
5854,mccracken,0.0
5855,onderdonk,0.0
5856,onondaga,0.0
5857,onlooker,0.0
5858,onions,0.0
5859,ongratulate,0.0
5860,ong,0.0
5861,ones,0.0
5862,onerous,0.0
5863,oneness,0.0
5864,oneida,0.0
5865,ond,0.0
5866,operator,0.0
5867,onandago,0.0
5868,omniscient,0.0
5869,omnipotent,0.0
5870,omnipotence,0.0
5871,omnibuses,0.0
5872,omitting,0.0
5873,omitted,0.0
5874,omit,0.0
5875,omissions,0.0
5876,onset,0.0
5877,onslaught,0.0
5878,onslaughts,0.0
5879,ont,0.0
5880,operative,0.0
5881,operations,0.0
5882,operation,0.0
5883,operating,0.0
5884,operates,0.0
5885,operated,0.0
5886,operate,0.0
5887,operandi,0.0
5888,opera,0.0
5889,opens,0.0
5890,openly,0.0
5891,openings,0.0
5892,opened,0.0
5893,opended,0.0
5894,oozing,0.0
5895,onwards,0.0
5896,onward,0.0
5897,onus,0.0
5898,ontario,0.0
5899,omission,0.0
5900,ominously,0.0
5901,ominous,0.0
5902,ointment,0.0
5903,oil,0.0
5904,ohio,0.0
5905,oh,0.0
5906,oglethorpe,0.0
5907,oglethorp,0.0
5908,ogelsby,0.0
5909,ogeechee,0.0
5910,ogdeu,0.0
5911,ogden,0.0
5912,og,0.0
5913,oftener,0.0
5914,oft,0.0
5915,offspring,0.0
5916,offset,0.0
5917,offlcers,0.0
5918,officio,0.0
5919,officiated,0.0
5920,officiate,0.0
5921,officiary,0.0
5922,oilless,0.0
5923,okay,0.0
5924,omens,0.0
5925,oklahoma,0.0
5926,ome,0.0
5927,omalia,0.0
5928,om,0.0
5929,olustee,0.0
5930,olney,0.0
5931,olmsted,0.0
5932,olivia,0.0
5933,oliver,0.0
5934,olive,0.0
5935,oligarchy,0.0
5936,oligarchical,0.0
5937,oligarch,0.0
5938,olfer,0.0
5939,oldham,0.0
5940,oldest,0.0
5941,older,0.0
5942,olden,0.0
5943,old,0.0
5944,ol,0.0
5945,operatives,0.0
5946,operators,0.0
5947,ns,0.0
5948,ordinate,0.0
5949,organ,0.0
5950,orgain,0.0
5951,orford,0.0
5952,oregon,0.0
5953,ored,0.0
5954,orea,0.0
5955,ore,0.0
5956,ordnance,0.0
5957,ordination,0.0
5958,ordinary,0.0
5959,opin,0.0
5960,ordinarily,0.0
5961,ordinances,0.0
5962,orderly,0.0
5963,ordering,0.0
5964,ordeals,0.0
5965,ordeal,0.0
5966,ordains,0.0
5967,ordained,0.0
5968,ordain,0.0
5969,organi,0.0
5970,organic,0.0
5971,organisation,0.0
5972,organised,0.0
5973,ornament,0.0
5974,orleans,0.0
5975,originators,0.0
5976,originator,0.0
5977,originating,0.0
5978,originates,0.0
5979,originated,0.0
5980,originate,0.0
5981,originally,0.0
5982,originality,0.0
5983,orient,0.0
5984,organs,0.0
5985,organiztions,0.0
5986,organizing,0.0
5987,organizes,0.0
5988,organizers,0.0
5989,organizer,0.0
5990,organizations,0.0
5991,organizat,0.0
5992,ord,0.0
5993,orchards,0.0
5994,orchard,0.0
5995,oppressors,0.0
5996,oppressive,0.0
5997,oppressions,0.0
5998,oppression,0.0
5999,oppressing,0.0
6000,oppresses,0.0
6001,oppressed,0.0
6002,oppress,0.0
6003,opposition,0.0
6004,opposite,0.0
6005,opposing,0.0
6006,opposes,0.0
6007,opposers,0.0
6008,opposed,0.0
6009,oppose,0.0
6010,opportune,0.0
6011,opponents,0.0
6012,opponent,0.0
6013,oppo,0.0
6014,opinions,0.0
6015,oppressor,0.0
6016,opprobrium,0.0
6017,orca,0.0
6018,opressed,0.0
6019,orbit,0.0
6020,orb,0.0
6021,oratory,0.0
6022,orators,0.0
6023,orator,0.0
6024,oration,0.0
6025,oranges,0.0
6026,orangeburg,0.0
6027,orange,0.0
6028,oral,0.0
6029,oracles,0.0
6030,oracle,0.0
6031,opulent,0.0
6032,opulence,0.0
6033,optional,0.0
6034,option,0.0
6035,optimistic,0.0
6036,opted,0.0
6037,opression,0.0
6038,officially,0.0
6039,offices,0.0
6040,officering,0.0
6041,obispo,0.0
6042,objectors,0.0
6043,objector,0.0
6044,objective,0.0
6045,objections,0.0
6046,objectionable,0.0
6047,objecting,0.0
6048,objected,0.0
6049,obituary,0.0
6050,obiter,0.0
6051,obion,0.0
6052,officered,0.0
6053,obeying,0.0
6054,obeyed,0.0
6055,obeyance,0.0
6056,obey,0.0
6057,oberlin,0.0
6058,obedient,0.0
6059,obedience,0.0
6060,obed,0.0
6061,obdurately,0.0
6062,obligated,0.0
6063,obligation,0.0
6064,obligations,0.0
6065,obligatory,0.0
6066,observance,0.0
6067,observable,0.0
6068,obscurity,0.0
6069,obscures,0.0
6070,obscured,0.0
6071,obscure,0.0
6072,obscenity,0.0
6073,obscene,0.0
6074,obnoxious,0.0
6075,obloquy,0.0
6076,oblivious,0.0
6077,oblivions,0.0
6078,oblivion,0.0
6079,obliterated,0.0
6080,obliterate,0.0
6081,obliquely,0.0
6082,obliging,0.0
6083,obliged,0.0
