,term,score
779,cook,0.009948648197984838
780,prevented,0.009948648197984838
781,ones,0.009948648197984838
782,marked,0.009948648197984838
783,patronage,0.009948648197984838
784,life,0.009897257502879514
785,unanimous,0.00981157284878419
786,stay,0.00981157284878419
787,strongest,0.00981157284878419
788,expressing,0.00981157284878419
789,bell,0.00981157284878419
790,quarter,0.009679483177316756
791,separately,0.009679483177316756
792,morgan,0.009679483177316756
793,forms,0.009679483177316756
794,american,0.009620495216703674
795,responsibilities,0.00955202919972473
796,visit,0.00955202919972473
797,east,0.00955202919972473
798,reside,0.00955202919972473
799,inasmuch,0.00955202919972473
800,manifest,0.00955202919972473
801,lead,0.00955202919972473
802,meeting,0.009485970421862925
803,15th,0.009428896538119355
804,banks,0.009428896538119355
805,pleasant,0.009428896538119355
806,non,0.009428896538119355
807,warm,0.009428896538119355
808,join,0.009428896538119355
809,domestic,0.009428896538119355
810,met,0.009419630862012056
811,general,0.009353891668401178
812,leaders,0.009309801748701212
813,showing,0.009309801748701212
814,owing,0.009309801748701212
815,albany,0.009309801748701212
816,convinced,0.009309801748701212
817,warren,0.009309801748701212
818,rejected,0.009309801748701212
819,popular,0.009194488391856114
820,sending,0.009194488391856114
821,respected,0.009194488391856114
822,wide,0.009194488391856114
823,localities,0.009194488391856114
824,speakers,0.009194488391856114
825,govern,0.009194488391856114
826,april,0.009194488391856114
827,sixth,0.009194488391856114
828,morris,0.009194488391856114
829,endeavor,0.009082723707162715
830,influences,0.009082723707162715
831,causes,0.009082723707162715
832,engage,0.009082723707162715
833,stands,0.009082723707162715
834,elements,0.009082723707162715
835,martin,0.009082723707162715
836,attended,0.009082723707162715
837,opportunities,0.009082723707162715
838,expense,0.008974295784907337
839,containing,0.008974295784907337
840,9th,0.008974295784907337
841,physical,0.008974295784907337
842,nominated,0.008974295784907337
843,pledged,0.008974295784907337
844,gone,0.008974295784907337
845,destroy,0.008974295784907337
846,utmost,0.008974295784907337
847,deliberate,0.008869011147710396
