,term,score
5971,medical,0.0
5972,mediate,0.0
5973,menial,0.0
5974,menials,0.0
5975,menifee,0.0
5976,menonian,0.0
5977,metaphysician,0.0
5978,metals,0.0
5979,metallic,0.0
5980,metal,0.0
5981,messrs,0.0
5982,messr,0.0
5983,messieurs,0.0
5984,messers,0.0
5985,messenger,0.0
5986,messed,0.0
5987,message,0.0
5988,mess,0.0
5989,mesrs,0.0
5990,meshach,0.0
5991,mesdames,0.0
5992,merwin,0.0
5993,mershon,0.0
5994,merry,0.0
5995,merriwether,0.0
5996,merritt,0.0
5997,merrit,0.0
5998,metaphysics,0.0
5999,metcalfe,0.0
6000,mete,0.0
6001,mexico,0.0
6002,mid,0.0
6003,mickeral,0.0
6004,michilimackinac,0.0
6005,michigan,0.0
6006,michael,0.0
6007,mich,0.0
6008,miasma,0.0
6009,miami,0.0
6010,meyers,0.0
6011,mexicans,0.0
6012,meted,0.0
6013,mexican,0.0
6014,mex,0.0
6015,metropolitan,0.0
6016,metropolis,0.0
6017,methods,0.0
6018,methodists,0.0
6019,methodist,0.0
6020,method,0.0
6021,meteor,0.0
6022,merriment,0.0
6023,merriman,0.0
6024,merrimac,0.0
6025,mentioned,0.0
6026,merchandise,0.0
6027,mercer,0.0
6028,mercenary,0.0
6029,mercenaries,0.0
6030,merced,0.0
6031,mercantile,0.0
6032,mer,0.0
6033,ments,0.0
6034,mentions,0.0
6035,mentionable,0.0
6036,merchants,0.0
6037,mention,0.0
6038,mentin,0.0
6039,menter,0.0
6040,mentally,0.0
6041,mental,0.0
6042,ment,0.0
6043,menser,0.0
6044,mens,0.0
6045,menry,0.0
6046,merchant,0.0
6047,mercies,0.0
6048,merrill,0.0
6049,merged,0.0
6050,merrig,0.0
6051,meriwether,0.0
6052,merits,0.0
6053,meritorious,0.0
6054,merited,0.0
6055,merit,0.0
6056,meridian,0.0
6057,meriden,0.0
6058,merging,0.0
6059,merge,0.0
6060,merciful,0.0
6061,merest,0.0
6062,merely,0.0
6063,mere,0.0
6064,mercy,0.0
6065,mercury,0.0
6066,mercur,0.0
6067,mercilessly,0.0
6068,merciless,0.0
6069,mercifully,0.0
6070,means,0.0
6071,meanness,0.0
6072,meanly,0.0
6073,mcalfrey,0.0
6074,maturing,0.0
6075,maturer,0.0
6076,maturely,0.0
6077,matured,0.0
6078,mature,0.0
6079,mattingly,0.0
6080,mattie,0.0
6081,matthias,0.0
6082,matthewson,0.0
6083,matthews,0.0
6084,matthew,0.0
6085,matters,0.0
6086,mattered,0.0
6087,matter,0.0
6088,matt,0.0
6089,matrons,0.0
6090,matron,0.0
6091,matriculation,0.0
6092,matlocler,0.0
6093,matin,0.0
6094,mathias,0.0
6095,maturity,0.0
6096,maual,0.0
6097,mauday,0.0
6098,mayo,0.0
6099,mcafee,0.0
6100,mcadams,0.0
6101,mc,0.0
6102,mazeek,0.0
6103,mazeck,0.0
6104,mayyou,0.0
6105,maysville,0.0
6106,mayson,0.0
6107,mayor,0.0
6108,maynard,0.0
6109,maurice,0.0
6110,mayflower,0.0
6111,mayfield,0.0
6112,maybe,0.0
6113,maxwell,0.0
6114,maximum,0.0
6115,maxims,0.0
6116,maxim,0.0
6117,mausoleum,0.0
6118,maury,0.0
6119,mathews,0.0
6120,mathew,0.0
6121,mathematics,0.0
6122,masse,0.0
6123,massy,0.0
6124,massive,0.0
6125,massing,0.0
6126,massilon,0.0
6127,massillon,0.0
6128,massie,0.0
6129,massey,0.0
6130,masses,0.0
6131,massed,0.0
6132,masschusetts,0.0
6133,masted,0.0
6134,massacres,0.0
6135,massacred,0.0
6136,massacre,0.0
6137,massachusetts,0.0
6138,massachusets,0.0
6139,massa,0.0
6140,mass,0.0
6141,masons,0.0
6142,masonic,0.0
6143,mast,0.0
6144,master,0.0
6145,mathematicians,0.0
6146,mateo,0.0
6147,mathematician,0.0
6148,mathematical,0.0
6149,mates,0.0
6150,maternity,0.0
6151,maternal,0.0
6152,materials,0.0
6153,materially,0.0
6154,material,0.0
6155,mater,0.0
6156,mate,0.0
6157,masteran,0.0
6158,matchless,0.0
6159,match,0.0
6160,matagorda,0.0
6161,mastery,0.0
6162,masterson,0.0
6163,masters,0.0
6164,masterly,0.0
6165,mastering,0.0
6166,mastered,0.0
6167,mcalester,0.0
6168,mcalister,0.0
6169,meaning,0.0
6170,mcalphin,0.0
6171,mcneal,0.0
6172,mcmullen,0.0
6173,mcminnville,0.0
6174,mcminn,0.0
6175,mclntire,0.0
6176,mclinn,0.0
6177,mcleod,0.0
6178,mcleer,0.0
6179,mclean,0.0
6180,mclane,0.0
6181,mclain,0.0
6182,mcknight,0.0
6183,mckinney,0.0
6184,mckinly,0.0
6185,mckinley,0.0
6186,mckinlay,0.0
6187,mckinay,0.0
6188,mckid,0.0
6189,mckee,0.0
6190,mcintyre,0.0
6191,mcintrye,0.0
6192,mcnutt,0.0
6193,mcphearson,0.0
6194,mcpherson,0.0
6195,meager,0.0
6196,meanest,0.0
6197,meaner,0.0
6198,meanderings,0.0
6199,meandering,0.0
6200,mean,0.0
6201,meals,0.0
6202,meal,0.0
6203,meagreness,0.0
6204,meagre,0.0
6205,meads,0.0
6206,mcridley,0.0
6207,meadows,0.0
6208,meadow,0.0
6209,meade,0.0
6210,mead,0.0
6211,mea,0.0
6212,md,0.0
6213,mcsmith,0.0
6214,mcsimpson,0.0
6215,mcruer,0.0
6216,mcintosh,0.0
6217,mcintire,0.0
6218,mcindoe,0.0
6219,mcclellans,0.0
6220,mccrumbell,0.0
6221,mccree,0.0
6222,mccray,0.0
6223,mccracken,0.0
6224,mccoy,0.0
6225,mcclurg,0.0
6226,mcclenon,0.0
6227,mcclennon,0.0
6228,mcclendon,0.0
6229,mcclellan,0.0
6230,mccrummell,0.0
6231,mccarter,0.0
6232,mccarey,0.0
6233,mccant,0.0
6234,mccall,0.0
6235,mccaleb,0.0
6236,mcc,0.0
6237,mcans,0.0
6238,mcalpine,0.0
6239,mcalpin,0.0
6240,mccrummel,0.0
6241,mccrummill,0.0
6242,mcilvaine,0.0
6243,mcfarland,0.0
6244,mcilvain,0.0
6245,mchenry,0.0
6246,mcgruder,0.0
6247,mcgrawville,0.0
6248,mcgowan,0.0
6249,mcglynn,0.0
6250,mcgill,0.0
6251,mcgayner,0.0
6252,mcgaines,0.0
6253,mcfariand,0.0
6254,mccunc,0.0
6255,mceroy,0.0
6256,mcenery,0.0
6257,mcduffie,0.0
6258,mcdowell,0.0
6259,mcdougall,0.0
6260,mcdougal,0.0
6261,mcdonough,0.0
6262,mcdonald,0.0
6263,mccune,0.0
6264,refer,0.0
6265,reform,0.0
6266,references,0.0
6267,transmitted,0.0
6268,travelling,0.0
6269,travellers,0.0
6270,traveller,0.0
6271,travelled,0.0
6272,traveling,0.0
6273,travelers,0.0
6274,traveler,0.0
6275,traveled,0.0
6276,travel,0.0
6277,trashy,0.0
6278,trappings,0.0
6279,trapp,0.0
6280,trap,0.0
6281,transtulit,0.0
6282,transported,0.0
6283,transportation,0.0
6284,transport,0.0
6285,transplant,0.0
6286,transpiring,0.0
6287,transpired,0.0
6288,transparencies,0.0
6289,travels,0.0
6290,traverse,0.0
6291,traversed,0.0
6292,treasonable,0.0
6293,treaties,0.0
6294,treated,0.0
6295,treat,0.0
6296,treasury,0.0
6297,treasuring,0.0
6298,treasuries,0.0
6299,treasures,0.0
6300,treasurer,0.0
6301,treasure,0.0
6302,treason,0.0
6303,traversing,0.0
6304,treas,0.0
6305,treads,0.0
6306,treading,0.0
6307,treadeth,0.0
6308,tread,0.0
6309,treachery,0.0
6310,treacherously,0.0
6311,treacherous,0.0
6312,travis,0.0
6313,transmitting,0.0
6314,transmit,0.0
6315,truce,0.0
6316,translations,0.0
6317,transatlantic,0.0
6318,transactions,0.0
6319,transaction,0.0
6320,transacting,0.0
6321,transacted,0.0
6322,transact,0.0
6323,trans,0.0
6324,tranquillity,0.0
6325,tranquilizing,0.0
6326,tranquility,0.0
6327,tranquil,0.0
6328,trangled,0.0
6329,traners,0.0
6330,trampling,0.0
6331,tramples,0.0
6332,trampled,0.0
6333,trample,0.0
6334,tramp,0.0
6335,trammels,0.0
6336,trammelled,0.0
6337,trammeling,0.0
6338,transcend,0.0
6339,transcendant,0.0
6340,transcended,0.0
6341,transfix,0.0
6342,translation,0.0
6343,translated,0.0
6344,transitory,0.0
6345,transition,0.0
6346,transient,0.0
6347,transgression,0.0
6348,transformed,0.0
6349,transformation,0.0
6350,transform,0.0
6351,transfigured,0.0
6352,transcendent,0.0
6353,transfers,0.0
6354,transferred,0.0
6355,transferable,0.0
6356,transfer,0.0
6357,transcript,0.0
6358,transcribed,0.0
6359,transcribe,0.0
6360,transcontinental,0.0
6361,transcending,0.0
6362,treating,0.0
6363,treatises,0.0
6364,treatment,0.0
6365,treats,0.0
6366,triumphs,0.0
6367,triumphing,0.0
6368,triumphed,0.0
6369,triumphantly,0.0
6370,triumphant,0.0
6371,triumphal,0.0
6372,triumph,0.0
6373,tripoli,0.0
6374,triplett,0.0
6375,triplet,0.0
6376,tripler,0.0
6377,triple,0.0
6378,trip,0.0
6379,trinity,0.0
6380,trinidad,0.0
6381,trimmings,0.0
6382,trimmers,0.0
6383,trimble,0.0
6384,trimbelle,0.0
6385,trim,0.0
6386,trigg,0.0
6387,triumvirate,0.0
6388,triune,0.0
6389,trivial,0.0
6390,troubles,0.0
6391,troyer,0.0
6392,troy,0.0
6393,trowbridge,0.0
6394,trouseclair,0.0
6395,trousclair,0.0
6396,troupes,0.0
6397,troupe,0.0
6398,troublous,0.0
6399,troubling,0.0
6400,troubled,0.0
6401,trod,0.0
6402,trouble,0.0
6403,trotter,0.0
6404,tropics,0.0
6405,tropical,0.0
6406,tropic,0.0
6407,trophy,0.0
6408,troops,0.0
6409,troop,0.0
6410,trodden,0.0
6411,trifling,0.0
6412,trifles,0.0
6413,trifle,0.0
6414,trembles,0.0
6415,tresicent,0.0
6416,trenton,0.0
6417,trent,0.0
6418,trenches,0.0
6419,tremor,0.0
6420,tremont,0.0
6421,tremendous,0.0
6422,tremblingly,0.0
6423,trembling,0.0
6424,trembled,0.0
6425,trespassers,0.0
6426,tremble,0.0
6427,tremb,0.0
6428,trem,0.0
6429,trees,0.0
6430,treeman,0.0
6431,treemakers,0.0
6432,tree,0.0
6433,treble,0.0
6434,treaty,0.0
6435,trespassed,0.0
6436,trespassing,0.0
6437,tries,0.0
6438,tribunes,0.0
6439,triennial,0.0
6440,tried,0.0
6441,tridentine,0.0
6442,tricts,0.0
6443,tricksters,0.0
6444,trickery,0.0
6445,trick,0.0
6446,tributes,0.0
6447,tribute,0.0
6448,tribune,0.0
6449,trestle,0.0
6450,tribunals,0.0
6451,tribunal,0.0
6452,tribulations,0.0
6453,tribes,0.0
6454,tribe,0.0
6455,trials,0.0
6456,trial,0.0
6457,tri,0.0
6458,trevellick,0.0
6459,trammeled,0.0
6460,trammel,0.0
6461,traits,0.0
6462,torefute,0.0
6463,tone,0.0
6464,ton,0.0
6465,toms,0.0
6466,tompkins,0.0
6467,tomorrow,0.0
6468,tombs,0.0
6469,tomb,0.0
6470,tom,0.0
6471,tollvar,0.0
6472,tolliver,0.0
6473,toll,0.0
6474,toliver,0.0
6475,toles,0.0
6476,toleration,0.0
6477,tolerating,0.0
6478,tolerated,0.0
6479,tolerate,0.0
6480,tolerant,0.0
6481,tolerance,0.0
6482,tolerable,0.0
6483,toledo,0.0
6484,toned,0.0
6485,tones,0.0
6486,tongue,0.0
6487,toot,0.0
6488,torchlight,0.0
6489,torch,0.0
6490,tor,0.0
6491,topp,0.0
6492,topographical,0.0
6493,topics,0.0
6494,topic,0.0
6495,topeka,0.0
6496,tooth,0.0
6497,toombs,0.0
6498,tongued,0.0
6499,tools,0.0
6500,tool,0.0
6501,tooker,0.0
6502,took,0.0
6503,tood,0.0
6504,tons,0.0
6505,tonquin,0.0
6506,tonight,0.0
6507,tongues,0.0
6508,told,0.0
6509,token,0.0
6510,toilworn,0.0
6511,tiresome,0.0
6512,titus,0.0
6513,tittle,0.0
6514,titles,0.0
6515,titled,0.0
6516,title,0.0
6517,tithe,0.0
6518,tissues,0.0
6519,tissue,0.0
6520,tis,0.0
6521,tires,0.0
6522,tlie,0.0
6523,tireless,0.0
6524,tired,0.0
6525,tire,0.0
6526,tirade,0.0
6527,tipton,0.0
6528,tippling,0.0
6529,tippeconoe,0.0
6530,tippecanoe,0.0
6531,tions,0.0
6532,tled,0.0
6533,tlmt,0.0
6534,toilsome,0.0
6535,todd,0.0
6536,toils,0.0
6537,toiling,0.0
6538,toilfully,0.0
6539,toilers,0.0
6540,toiler,0.0
6541,toiled,0.0
6542,toil,0.0
6543,tohave,0.0
6544,togeher,0.0
6545,today,0.0
6546,tne,0.0
6547,tod,0.0
6548,tocsin,0.0
6549,toby,0.0
6550,tobago,0.0
6551,tobaconists,0.0
6552,tobacconists,0.0
6553,tobacco,0.0
6554,toamoth,0.0
6555,toadyism,0.0
6556,tore,0.0
6557,tories,0.0
6558,traitors,0.0
6559,torlinda,0.0
6560,tradesmen,0.0
6561,tradesman,0.0
6562,trades,0.0
6563,traders,0.0
6564,trade,0.0
6565,tracts,0.0
6566,tractible,0.0
6567,tract,0.0
6568,tracks,0.0
6569,trackman,0.0
6570,trackless,0.0
6571,tracking,0.0
6572,track,0.0
6573,traces,0.0
6574,traced,0.0
6575,trace,0.0
6576,tr,0.0
6577,tp,0.0
6578,townspeople,0.0
6579,townships,0.0
6580,township,0.0
6581,trading,0.0
6582,tradition,0.0
6583,traditional,0.0
6584,trailed,0.0
6585,traitorous,0.0
6586,traitor,0.0
6587,trait,0.0
6588,trains,0.0
6589,trainmen,0.0
6590,training,0.0
6591,trainers,0.0
6592,trained,0.0
6593,train,0.0
6594,trail,0.0
6595,traditionally,0.0
6596,tragic,0.0
6597,tragedy,0.0
6598,traffickers,0.0
6599,traffic,0.0
6600,trafalgar,0.0
6601,traducers,0.0
6602,traduced,0.0
6603,traditions,0.0
6604,traditionary,0.0
6605,townshend,0.0
6606,townsends,0.0
6607,townsend,0.0
6608,tortuous,0.0
6609,totai,0.0
6610,tot,0.0
6611,tossed,0.0
6612,toss,0.0
6613,tospott,0.0
6614,tory,0.0
6615,tortures,0.0
6616,tortured,0.0
6617,torture,0.0
6618,tortola,0.0
6619,totally,0.0
6620,torry,0.0
6621,torrey,0.0
6622,torrent,0.0
6623,torpor,0.0
6624,torpedoes,0.0
6625,toronto,0.0
6626,torn,0.0
6627,tormenting,0.0
6628,torment,0.0
6629,total,0.0
6630,totlebein,0.0
6631,towns,0.0
6632,tour,0.0
6633,town,0.0
6634,towering,0.0
6635,towered,0.0
6636,tower,0.0
6637,towell,0.0
6638,towanda,0.0
6639,toussaint,0.0
6640,tourists,0.0
6641,tourgee,0.0
6642,toulouse,0.0
6643,toto,0.0
6644,touissant,0.0
6645,tough,0.0
6646,tougaloo,0.0
6647,touchingly,0.0
6648,touching,0.0
6649,touches,0.0
6650,touched,0.0
6651,touch,0.0
6652,tottering,0.0
6653,truants,0.0
6654,truckling,0.0
6655,unimpassioned,0.0
6656,undeniably,0.0
6657,undertake,0.0
6658,understood,0.0
6659,understands,0.0
6660,understandings,0.0
6661,understanding,0.0
6662,understand,0.0
6663,undersigned,0.0
6664,underrated,0.0
6665,underrate,0.0
6666,undermining,0.0
6667,undermine,0.0
6668,underlying,0.0
6669,underlies,0.0
6670,underlie,0.0
6671,underhanded,0.0
6672,undergrowth,0.0
6673,underground,0.0
6674,undergone,0.0
6675,undergoing,0.0
6676,undergo,0.0
6677,underfed,0.0
6678,undertaken,0.0
6679,undertakes,0.0
6680,undertaking,0.0
6681,undignified,0.0
6682,undo,0.0
6683,undivided,0.0
6684,undisturbed,0.0
6685,undistinguished,0.0
6686,undisputed,0.0
6687,undisputable,0.0
6688,undisguised,0.0
6689,undisciplined,0.0
6690,undimmed,0.0
6691,undeveloped,0.0
6692,undertakings,0.0
6693,undeterred,0.0
6694,undesirableness,0.0
6695,undeserving,0.0
6696,undeserved,0.0
6697,underwork,0.0
6698,underwood,0.0
6699,undervalued,0.0
6700,undervalue,0.0
6701,undertook,0.0
6702,underdue,0.0
6703,undeniable,0.0
6704,true,0.0
6705,undemocratic,0.0
6706,uncongenial,0.0
6707,unconditionally,0.0
6708,unconditional,0.0
6709,unconcern,0.0
6710,unconcealed,0.0
6711,uncompromisingly,0.0
6712,uncompromising,0.0
6713,uncomplainingly,0.0
6714,uncommon,0.0
6715,uncomfortable,0.0
6716,unclouded,0.0
6717,unclean,0.0
6718,uncle,0.0
6719,unclaimed,0.0
6720,uncivilized,0.0
6721,uncivil,0.0
6722,unchristianlike,0.0
6723,unchristian,0.0
6724,unchecked,0.0
6725,uncharitable,0.0
6726,unchangeably,0.0
6727,unconnected,0.0
6728,unconquerable,0.0
6729,unconscious,0.0
6730,uncouth,0.0
6731,undefiled,0.0
6732,undeewood,0.0
6733,undeclare,0.0
6734,undecided,0.0
6735,undaunted,0.0
6736,uncultured,0.0
6737,uncultivated,0.0
6738,uncreated,0.0
6739,uncouthness,0.0
6740,uncorrupted,0.0
6741,unconsidered,0.0
6742,uncorrected,0.0
6743,unconvicted,0.0
6744,unconverted,0.0
6745,uncontrovertible,0.0
6746,uncontrollable,0.0
6747,uncontaminated,0.0
6748,unconstitutionally,0.0
6749,unconstitutionality,0.0
6750,unconstitutional,0.0
6751,undoing,0.0
6752,undone,0.0
6753,undoubted,0.0
6754,undoubtedly,0.0
6755,unfurling,0.0
6756,unfurled,0.0
6757,unfurl,0.0
6758,unfulfilled,0.0
6759,unfriendly,0.0
6760,unfriended,0.0
6761,unfrequently,0.0
6762,unfounded,0.0
6763,unfortunately,0.0
6764,unfortunate,0.0
6765,unforseen,0.0
6766,unforeseen,0.0
6767,unfolding,0.0
6768,unfolded,0.0
6769,unfold,0.0
6770,unflinchingly,0.0
6771,unflinching,0.0
6772,unfitting,0.0
6773,unfitted,0.0
6774,unfits,0.0
6775,unfitness,0.0
6776,ungenerous,0.0
6777,ungenerously,0.0
6778,ungentlemanly,0.0
6779,unholy,0.0
6780,unimagined,0.0
6781,uniforms,0.0
6782,uniformly,0.0
6783,uniformity,0.0
6784,uniform,0.0
6785,unification,0.0
6786,unied,0.0
6787,uni,0.0
6788,unhospitable,0.0
6789,unhewn,0.0
6790,ungodly,0.0
6791,unhesitatingly,0.0
6792,unheeded,0.0
6793,unheard,0.0
6794,unhealthy,0.0
6795,unhealthfulness,0.0
6796,unhappy,0.0
6797,unhappily,0.0
6798,unhallowed,0.0
6799,ungrateful,0.0
6800,unfit,0.0
6801,unfinished,0.0
6802,unfettered,0.0
6803,unending,0.0
6804,unequivocal,0.0
6805,unequals,0.0
6806,unequally,0.0
6807,unequalled,0.0
6808,unequaled,0.0
6809,unequal,0.0
6810,unenlightened,0.0
6811,unenfranchised,0.0
6812,unendurable,0.0
6813,unencumbered,0.0
6814,unerring,0.0
6815,unemployed,0.0
6816,unembarrassed,0.0
6817,uneducated,0.0
6818,unecessary,0.0
6819,uneasiness,0.0
6820,undying,0.0
6821,unduly,0.0
6822,undue,0.0
6823,undoubting,0.0
6824,unequivocally,0.0
6825,unerringly,0.0
6826,unfetter,0.0
6827,unfair,0.0
6828,unfeigned,0.0
6829,unfeeling,0.0
6830,unfavorably,0.0
6831,unfavorable,0.0
6832,unfamiliar,0.0
6833,unfaltering,0.0
6834,unfaithful,0.0
6835,unfairness,0.0
6836,unfairly,0.0
6837,unfailing,0.0
6838,unexampled,0.0
6839,unfading,0.0
6840,unextinguishable,0.0
6841,unexplored,0.0
6842,unexpired,0.0
6843,unexpectedly,0.0
6844,unexpected,0.0
6845,unexecuted,0.0
6846,unexceptional,0.0
6847,unexcelled,0.0
6848,unchangeable,0.0
6849,unchallenged,0.0
6850,unchained,0.0
6851,tying,0.0
6852,turtle,0.0
6853,turret,0.0
6854,turpitude,0.0
6855,turpin,0.0
6856,turpen,0.0
6857,turns,0.0
6858,turning,0.0
6859,turners,0.0
6860,turner7,0.0
6861,turner,0.0
6862,turned,0.0
6863,turn,0.0
6864,turmoil,0.0
6865,turks,0.0
6866,turkey,0.0
6867,turk,0.0
6868,turf,0.0
6869,tures,0.0
6870,ture,0.0
6871,turbulent,0.0
6872,turbulence,0.0
6873,tuscola,0.0
6874,tuskegee,0.0
6875,tutelage,0.0
6876,twere,0.0
6877,twofold,0.0
6878,twiss,0.0
6879,twirling,0.0
6880,twins,0.0
6881,twinkle,0.0
6882,twined,0.0
6883,twin,0.0
6884,twiggs,0.0
6885,twice,0.0
6886,twentieth,0.0
6887,tutelary,0.0
6888,twelfth,0.0
6889,twas,0.0
6890,twain,0.0
6891,twaddling,0.0
6892,twaddle,0.0
6893,tutt,0.0
6894,tutors,0.0
6895,tutored,0.0
6896,tutor,0.0
6897,turbin,0.0
6898,turbid,0.0
6899,turban,0.0
6900,trumpet,0.0
6901,trusting,0.0
6902,trustees,0.0
6903,trustee,0.0
6904,trusted,0.0
6905,trust,0.0
6906,trunk,0.0
6907,trumpettoned,0.0
6908,trumpets,0.0
6909,trumpeted,0.0
6910,trumped,0.0
6911,trustworthy,0.0
6912,trump,0.0
6913,trumbull,0.0
6914,trumbo,0.0
6915,trumble,0.0
6916,trumball,0.0
6917,truly,0.0
6918,truism,0.0
6919,truest,0.0
6920,truer,0.0
6921,trusts,0.0
6922,trusty,0.0
6923,tupper,0.0
6924,tuesday,0.0
6925,tuolumne,0.0
6926,tunnell,0.0
6927,tunneling,0.0
6928,tunis,0.0
6929,tune,0.0
6930,tumultuously,0.0
6931,tumultuous,0.0
6932,tulare,0.0
6933,tuition,0.0
6934,tucker,0.0
6935,truth,0.0
6936,tuberculosis,0.0
6937,ttee,0.0
6938,ts,0.0
6939,trying,0.0
6940,try,0.0
6941,truths,0.0
6942,truthfulness,0.0
6943,truthfully,0.0
6944,truthful,0.0
6945,twos,0.0
6946,tyler,0.0
6947,uncertainty,0.0
6948,tyner,0.0
6949,unavoidable,0.0
6950,unavenged,0.0
6951,unavailingly,0.0
6952,unavailing,0.0
6953,unavailable,0.0
6954,unauthorized,0.0
6955,unattainable,0.0
6956,unassuming,0.0
6957,unarmed,0.0
6958,unapproachably,0.0
6959,unappreciated,0.0
6960,unappeasable,0.0
6961,unanswerable,0.0
6962,unanmously,0.0
6963,unanimous,0.0
6964,unanimity,0.0
6965,unambiguous,0.0
6966,unalterably,0.0
6967,unalterable,0.0
6968,unalleviated,0.0
6969,unalienable,0.0
6970,unavoidably,0.0
6971,unaware,0.0
6972,unawares,0.0
6973,unbought,0.0
6974,uncertain,0.0
6975,unceremoniously,0.0
6976,unceasingly,0.0
6977,unceasing,0.0
6978,uncalled,0.0
6979,unbroken,0.0
6980,unbribed,0.0
6981,unbounding,0.0
6982,unbounded,0.0
6983,unborn,0.0
6984,unbar,0.0
6985,unbolting,0.0
6986,unblemished,0.0
6987,unbidden,0.0
6988,unbiassed,0.0
6989,unbiased,0.0
6990,unbending,0.0
6991,unbelieving,0.0
6992,unbearable,0.0
6993,unbarred,0.0
6994,unaided,0.0
6995,unadulterated,0.0
6996,unadorned,0.0
6997,tyrannizes,0.0
6998,uelling,0.0
6999,tyson,0.0
7000,tyres,0.0
7001,tyre,0.0
7002,tyrany,0.0
7003,tyrants,0.0
7004,tyrant,0.0
7005,tyranny,0.0
7006,tyrannizing,0.0
7007,tyrannize,0.0
7008,ufactures,0.0
7009,tyrannie,0.0
7010,tyrannical,0.0
7011,typographical,0.0
7012,typograghical,0.0
7013,typical,0.0
7014,typhoid,0.0
7015,types,0.0
7016,type,0.0
7017,tynes,0.0
7018,ufacturer,0.0
7019,uffington,0.0
7020,unacquainted,0.0
7021,ulysses,0.0
7022,unacquaintance,0.0
7023,unaccustomed,0.0
7024,unaccountable,0.0
7025,unaccepted,0.0
7026,unable,0.0
7027,unabating,0.0
7028,unabated,0.0
7029,umbrageous,0.0
7030,umbrage,0.0
7031,ultraism,0.0
7032,ufor,0.0
7033,ultra,0.0
7034,ultimo,0.0
7035,ultimatum,0.0
7036,ultimately,0.0
7037,ultimate,0.0
7038,ult,0.0
7039,ulster,0.0
7040,ukase,0.0
7041,ugly,0.0
7042,tional,0.0
7043,tion,0.0
7044,tioga,0.0
7045,syntax,0.0
7046,tacitly,0.0
7047,tacit,0.0
7048,tabulate,0.0
7049,tably,0.0
7050,tablets,0.0
7051,tables,0.0
7052,tabled,0.0
7053,table,0.0
7054,tabernacle,0.0
7055,tabaconists,0.0
7056,sytstems,0.0
7057,systems,0.0
7058,systemization,0.0
7059,systematized,0.0
7060,systematize,0.0
7061,systematically,0.0
7062,systematic,0.0
7063,sys,0.0
7064,syria,0.0
7065,syracuse22,0.0
7066,syracuse,0.0
7067,tact,0.0
7068,tactic,0.0
7069,tactics,0.0
7070,tait,0.0
7071,talent,0.0
7072,tale,0.0
7073,talcott,0.0
7074,talbot,0.0
7075,taking,0.0
7076,takes,0.0
7077,taker,0.0
7078,takeplace,0.0
7079,taken,0.0
7080,tainting,0.0
7081,tadpole,0.0
7082,tainted,0.0
7083,taint,0.0
7084,tainments,0.0
7085,tails,0.0
7086,tailors,0.0
7087,tailoresses,0.0
7088,tailoress,0.0
7089,tailor,0.0
7090,taht,0.0
7091,syphilis,0.0
7092,synopsis,0.0
7093,tiny,0.0
7094,synonymous,0.0
7095,symmetrical,0.0
7096,symes,0.0
7097,symbols,0.0
7098,symbolize,0.0
7099,symbol,0.0
7100,sylvester,0.0
7101,sykes,0.0
7102,sydenham,0.0
7103,sycophant,0.0
7104,sworn,0.0
7105,swords,0.0
7106,sword,0.0
7107,swope,0.0
7108,switzerland,0.0
7109,swine,0.0
7110,swindled,0.0
7111,swindle,0.0
7112,swimming,0.0
7113,swim,0.0
7114,swifts,0.0
7115,swiftness,0.0
7116,symmetry,0.0
7117,symonds,0.0
7118,sympathetic,0.0
7119,symphonies,0.0
7120,synonyma,0.0
7121,synonym,0.0
7122,synonimous,0.0
7123,synod,0.0
7124,syne,0.0
7125,syndicates,0.0
7126,synagogues,0.0
7127,symptoms,0.0
7128,symphony,0.0
7129,sympaty,0.0
7130,sympathies,0.0
7131,sympathysing,0.0
7132,sympathy,0.0
7133,sympathizing,0.0
7134,sympathizes,0.0
7135,sympathizers,0.0
7136,sympathized,0.0
7137,sympathize,0.0
7138,sympathised,0.0
7139,sympathise,0.0
7140,talented,0.0
7141,talents,0.0
7142,tales,0.0
7143,taliaferro,0.0
7144,taxable,0.0
7145,tax,0.0
7146,taverns,0.0
7147,tavern,0.0
7148,taussing,0.0
7149,taunton,0.0
7150,tauntingly,0.0
7151,taunted,0.0
7152,taunt,0.0
7153,taught,0.0
7154,tatum,0.0
7155,tatters,0.0
7156,tattered,0.0
7157,tatnall,0.0
7158,tatnal,0.0
7159,tation,0.0
7160,tate,0.0
7161,tastes,0.0
7162,tastefully,0.0
7163,tasted,0.0
7164,taste,0.0
7165,taxation,0.0
7166,taxed,0.0
7167,taxes,0.0
7168,teaches,0.0
7169,tearful,0.0
7170,tear,0.0
7171,teamsters,0.0
7172,teams,0.0
7173,team,0.0
7174,teal,0.0
7175,teachings,0.0
7176,teaching,0.0
7177,teacheth,0.0
7178,teachers,0.0
7179,taxing,0.0
7180,teacher,0.0
7181,teach,0.0
7182,tea,0.0
7183,tde,0.0
7184,tbe,0.0
7185,tayor,0.0
7186,taylors,0.0
7187,taylor,0.0
7188,taxpayers,0.0
7189,tasks,0.0
7190,taskmasters,0.0
7191,tasker,0.0
7192,talladega,0.0
7193,tampered,0.0
7194,tammany,0.0
7195,tameness,0.0
7196,tamely,0.0
7197,tame,0.0
7198,tallow,0.0
7199,talley,0.0
7200,taller,0.0
7201,tallahassee,0.0
7202,tall,0.0
7203,tandy,0.0
7204,talks,0.0
